Inge Thorsen,"Professor in Economics, Western Norway University of Applied Sciences",hvl.no,728,Regional and urban economics | transportation economics,https://scholar.google.com/citations?hl=en&user=yxcFIk4AAAAJ
Grzegorz Kwiatkowski,… University of Technology (Poland) & Western Norway University of Applied Sciences  …,hvl.no,710,Event  and Festival Management | Tourism Management | Consumer Behavior | Sports Economics,https://scholar.google.com/citations?hl=en&user=2iOkYSEAAAAJ
Kenneth Chance-Larsen,Western Norway University of Applied Sciences,hvl.no,657,Task shifting in primary care - Musculoskeletal …,https://scholar.google.com/citations?hl=en&user=E3Q4KjwAAAAJ
Bodil Ravneberg,Western Norway University of Applied Sciences,hvl.no,633,Not Mentioned,https://scholar.google.com/citations?hl=en&user=64CDgmUAAAAJ
svein ole sataøen,Docent in educational theory at Western Norway University of Applied Sciences,hvl.no,568,Not Mentioned,https://scholar.google.com/citations?hl=en&user=mD9CrK0AAAAJ
Jan Bartl,Western Norway University of Applied Sciences (HVL),hvl.no,568,Fluid mechanics | Wind turbine aerodynamics | Wake interactions | Marine hydrodynamics,https://scholar.google.com/citations?hl=en&user=mCiopuIAAAAJ
Inger Auestad,Western Norway University of Applied Sciences,hvl.no,524,restoration ecology | vegetation ecology | invasive species | seed ecology,https://scholar.google.com/citations?hl=en&user=cwIgPHYAAAAJ
Erik Kyrkjebø,"… Professor in Engineering Cybernetics, Western Norway University of Applied Sciences",hvl.no,515,Robotics | Human-Robot Cooperation | autonomous | formation | coordination,https://scholar.google.com/citations?hl=en&user=krj9uIoAAAAJ
Martin F Stoelen,Western Norway University of Applied Sciences,hvl.no,492,agricultural robots | soft robots | embodied cognition | human factors,https://scholar.google.com/citations?hl=en&user=MB4egf8AAAAJ
Talal Rahman,"Professor of Mathematics, Western Norway University of Applied Sciences",hvl.no,489,Scientific computing | Numerical methods for PDE | Domain decomposition methods | Variational image processing,https://scholar.google.com/citations?hl=en&user=hXE1zsUAAAAJ
Øyvind Glosvik,Høgskulen på Vestlandet: Western Norway University of Applied Sciences (HVL).,hvl.no,484,Learning organisations | leadership in educational systems,https://scholar.google.com/citations?hl=en&user=AGHrvdEAAAAJ
Javier Elío,"Associate Professor, Western Norway University of Applied Sciences",hvl.no,450,Environmental science | Radon | GIS | Geostatistics | R,https://scholar.google.com/citations?hl=en&user=NF5SYm8AAAAJ
Wendy Tan,Western Norway University of Applied Sciences | Wageningen University & Research,wur.nl,449,Transport Planning | Mobility | Sustainability,https://scholar.google.com/citations?hl=en&user=SsNDU_YAAAAJ
Katarzyna Van Damme-Ostapowicz,"Associate professor, Habilitation, Western Norway University of Applied Sciences, Faculty of …",hvl.no,433,Quality of life | Health | Education | Tropical diseases | Decompression,https://scholar.google.com/citations?hl=en&user=6oLThTkAAAAJ
Constanza Riera,Western Norway University of Applied Sciences,hvl.no,400,Boolean and p-ary functions | cryptography,https://scholar.google.com/citations?hl=en&user=HuVfIrkAAAAJ
Eli Natvik,"Associate Professor of Health Sciences, Western Norway University of Applied Sciences",hvl.no,400,Obesity | mental health | physiotherapy | phenomenology of health and illness | qualitative methods,https://scholar.google.com/citations?hl=en&user=hT63aAgAAAAJ
Eirik A.Strømland,Western Norway University of Applied Sciences,uib.no,364,Experimental Economics | Research Methods,https://scholar.google.com/citations?hl=en&user=RjqLwJMAAAAJ
Richard Grant,"… of Mechanical and Marine Engineering, Western Norway University of Applied Sciences",grantfamily.eu,361,Mechanical and Aeronautical Engineering,https://scholar.google.com/citations?hl=en&user=DJlLh60AAAAJ
Thomas Scheiber,HVL - Western Norway University of Applied Sciences,hvl.no,342,Not Mentioned,https://scholar.google.com/citations?hl=en&user=2p2asv0AAAAJ
Tobba Sudmann,Western Norway University of Applied Sciences,hvl.no,324,Not Mentioned,https://scholar.google.com/citations?hl=en&user=JdntV6MAAAAJ
Gro Marit Grimsrud,Western Norway University of Applied Sciences,hvl.no,323,Not Mentioned,https://scholar.google.com/citations?hl=en&user=ID0bmZwAAAAJ
Tosin Daniel Oyetoyan,"Associate Professor, Western Norway University of Applied Sciences",hvl.no,320,Software Eng | Software Security & Smart Systems | Code & Defect Analysis | Refactoring & Metrics | Machine Learning and Data Mining,https://scholar.google.com/citations?hl=en&user=qxiKxBUAAAAJ
Tesfa Mengestie,Western Norway University of Applied Sciences,hvl.no,315,Complex Analysis | Harmonic Analysis | Functional Analysis | Operator Analysis,https://scholar.google.com/citations?hl=en&user=LVzsu0oAAAAJ
Atanu Nath,"Associate Professor, Western Norway University of Applied Sciences",hvl.no,315,marketing research | research methods | B2B/C engagement | identity,https://scholar.google.com/citations?hl=en&user=MukEm9sAAAAJ
Matthew Shaw,Western Norway University of Applied Science,hvl.no,312,Sport Science,https://scholar.google.com/citations?hl=en&user=Ts0C8OMAAAAJ
Johannes Haltbakk,Western Norway University of Applied Sciences,hvl.no,310,Nursing | Nursing Science | Diabetes | Home Care Services | Home Based Care,https://scholar.google.com/citations?hl=en&user=CvGXGUIAAAAJ
