Bidya Binay Karak,"Indian Institute of Technology (BHU), Varanasi",iitbhu.ac.in,1481,Solar and Stellar Dynamo | Magnetohydrodynamics | Solar convection | Solar Magnetic fields,https://scholar.google.com/citations?hl=en&user=17nNSlgAAAAJ
Sanjay Kumar Pandey,"Indian Institute of Technology (BHU), Varanasi",itbhu.ac.in,1475,Biomechanics | Fluid Dynamics (dust-devils | tornadoes | cyclones) | Graph Theory,https://scholar.google.com/citations?hl=en&user=0WO45XAAAAAJ
Dr. Tanima Dutta,"Indian Institute of Technology (Banaras Hindu University) Varanasi, India",iitbhu.ac.in,1469,Deep Networks | Computer Vision | Multimedia Forensics | Multimedia Networks | Human Computer Interaction,https://scholar.google.com/citations?hl=en&user=ofERjawAAAAJ
Rajnesh Tyagi,"Professor, Dept. of Mechanical Engg.  Indian Institute of Technology (BHU) Varanasi",itbhu.ac.in,1469,Composites | Tribology | Surface Engineering,https://scholar.google.com/citations?hl=en&user=ecXzceoAAAAJ
Subhasis Sinha,"Assistant Professor, Department of Metallurgical Engineering, IIT(BHU), Varanasi, India",iitbhu.ac.in,1383,Microstructure | Crystallographic Texture | Mechanical Behaviour | Thermo-mechanical processing,https://scholar.google.com/citations?hl=en&user=_5gLgoQAAAAJ
Dr. Hari Prabhat Gupta,"Dept of CSE, IIT (BHU) Varanasi",iitbhu.ac.in,1373,IoT | ML | Ubiquitous Computing | WSN,https://scholar.google.com/citations?hl=en&user=-JrVzUQAAAAJ
Dr. Vijay Kumar,"Indian Institute of Technology, Banaras Hindu University, Varanasi",itbhu.ac.in,1365,Environmental Nanotechnology | Silver and Gold Nanoparticles | Water Remediation | Environmental Science | Sustainable Development G,https://scholar.google.com/citations?hl=en&user=K3nqMOkAAAAJ
Kuldeep Verma,"Assistant Professor at Indian Institute of Technology (BHU), Varanasi",itbhu.ac.in,1358,Asteroseismology | Stellar Astrophysics | Galactic Archaeology | Machine Learning,https://scholar.google.com/citations?hl=en&user=zwTy5cQAAAAJ
Dr. Dhanesh Tiwary,"Professor,  Indian Institute of technology (BHU),  Varanasi",itbhu.ac.in,1347,Radiotracer technics and radioactive waste … | Development of composite materials as photo … | Bioremediation,https://scholar.google.com/citations?hl=en&user=wTyHkC4AAAAJ
Anil Kumar Tripathi,"… , Dept. of Computer Science & Engg, Indian Institute of Technology (BHU), Varanasi, INDIA",iitbhu.ac.in,1342,Parallel & Distributed Computing | Software Engineering,https://scholar.google.com/citations?hl=en&user=U-Vn2y4AAAAJ
Pradeep Srivastava,"Professor, School of Biochemical Engineering, IIT(BHU), Varanasi, India",itbhu.ac.in,1287,Cephalosporin C | ALR | Chondrocytes | Tissue Engineering | IPR,https://scholar.google.com/citations?hl=en&user=-xI7eCwAAAAJ
Prodyut Dhar,"Assistant Professor, Indian Institute of Technology (BHU) Varanasi",iitg.ac.in,1173,Not Mentioned,https://scholar.google.com/citations?hl=en&user=KFsPKWAAAAAJ
Amit Kumar,"SMST, Indian Institute of Technology (BHU), Varanasi",iitbhu.ac.in,1154,Condensed Matter Physics | Low Dimensional systems,https://scholar.google.com/citations?hl=en&user=NA7D8dEAAAAJ
Babau      Ram Vishvakarma,"Department of Electronics Engineering, IIT(BHU), Varanasi",Not Mentioned,1120,Microwave Active and Passive Devices,https://scholar.google.com/citations?hl=en&user=byOzk_cAAAAJ
Prof. Ram Pyare,"Professor at Department of Ceramic Engineering,IIT (BHU),Varanasi, India",itbhu.ac.in,1108,Glass Science & Technology | Ceramic Technical Analysis&Bio- ceramic,https://scholar.google.com/citations?hl=en&user=PcXIYbUAAAAJ
krishna kumar singh,"Indian Institute of Technology, Banaras Hindu University, Varanasi",Not Mentioned,1038,space physics,https://scholar.google.com/citations?hl=en&user=emz4SrsAAAAJ
Dr. Sanjeev Kumar Mahto,"Indian Institute of Technology (Banaras Hindu University), Varanasi",iitbhu.ac.in,969,Tissue Engineering | Stem Cell Engineering | Biomicrofluidics | Nanotoxicology | Neuroengineering,https://scholar.google.com/citations?hl=en&user=UJ2wEFAAAAAJ
Dr. Joy Prakash Misra,"Assistant Professor, Indian Institute of Technology (BHU) Varanasi",itbhu.ac.in,941,Machining Science | Advanced & Hybrid Machining Processes | Non-traditional Joining Techniques | Optimization,https://scholar.google.com/citations?hl=en&user=04nqEHAAAAAJ
Ashok Kumar Mondal,"… Prof, Dept of Metallurgical Engg, Indian Institute of Technology (BHU) Varanasi, INDIA",iitbhu.ac.in,904,Magnesium alloys | Mechanical behaviour,https://scholar.google.com/citations?hl=en&user=pxhyr2IAAAAJ
shradha mishra,Indian Institute of Technology (BHU) Varanasi,itbhu.ac.in,892,Condensed matter theory | Statistical Mechanics | Soft condensed matter,https://scholar.google.com/citations?hl=en&user=vOx244QAAAAJ
Dr VN Mishra,"Professor, Department of Electronics Engineering, IIT (BHU), Varanasi",itbhu.ac.in,883,Solid-state Devices | Gas Sensors | Thick and Thin film | Organic Semiconducting Devices | Conducting Polymers & Composites,https://scholar.google.com/citations?hl=en&user=Km3Fam8AAAAJ
Kamalesh K. Singh,"Indian Institute of Technology (Banaras Hindu University) Varanasi, India",iitbhu.ac.in,843,e-waste Recycling | recycling of Metallurgical wastes | Extraction of metals,https://scholar.google.com/citations?hl=en&user=_I50iqUAAAAJ
M Vashista,"Associate Professor, Department of Mechanical Engineering, IIT (BHU), Varanasi",itbhu.ac.in,838,Grinding | Machining | Welding | Material Characterization,https://scholar.google.com/citations?hl=en&user=tubynkkAAAAJ
Dr. Aditya Kumar Padhi,"School of Biochemical Engineering, Indian Institute of Technology (BHU), Varanasi, India",iitbhu.ac.in,836,Computational Biology | Protein Design | Translational Bioinformatics | Biomolecular Simulation | Computational Biophysics,https://scholar.google.com/citations?hl=en&user=riGxKOgAAAAJ
Neeraj Kumar Giri,"School of Materials Science and Technology, Indian Institute of Technology (BHU), Varanasi …",itbhu.ac.in,813,DSSC | triplet triplet annihilation | Laser spectroscopy | upconversion | glasses,https://scholar.google.com/citations?hl=en&user=N3nLHTYAAAAJ
Pavan Kumar Aluri,"Dept. of Physics, IIT(BHU), Varanasi-221005, India",itbhu.ac.in,811,Cosmology - CMB | Statistical Isotropy | Modified theories of Gravity,https://scholar.google.com/citations?hl=en&user=34oBZJoAAAAJ
Avanish Parmar,"Associate Professor, Department of Physics, Indian Institute of Technology (BHU) Varanasi …",itbhu.ac.in,784,Biophysics | Nanotechnology | Self-Assembly | Hybrid Materials,https://scholar.google.com/citations?hl=en&user=IK23KAQAAAAJ
Nikhil Saboo,"Assistant Professor, Indian Institute of Technology (BHU), Varanasi",iitr.ac.in,784,Highway materials | Rheology | Viscoelasticity | Pavement design and Analysis,https://scholar.google.com/citations?hl=en&user=4ybtNM0AAAAJ
Monika Srivastava,"Scientist (DST), School of Materials Science & Technology,IIT (BHU), Varanasi",itbhu.ac.in,784,Sensor | Biosensor | Electrochemistry | Corrosion Inhibition,https://scholar.google.com/citations?hl=en&user=Lrb8Ck0AAAAJ
Dr. Swapnil Patil,"Indian Institute of Technology (Banaras Hindu University), Varanasi, India",itbhu.ac.in,778,Correlated electron systems,https://scholar.google.com/citations?hl=en&user=3eTKJK8AAAAJ
Tanmoy Som,"… Mathematical Sciences, Indian Institute of Technology (Banaras Hindu University), Varanasi",iitbhu.ac.in,739,Functional Analysis | Fuzzy Set Theory | Optimization Modeling | Soft Computing | Image Processing,https://scholar.google.com/citations?hl=en&user=ZVw1nywAAAAJ
Ravindranath Chowdary C,"Dept. of CSE, IIT (BHU), Varanasi, India",iitbhu.ac.in,721,Information Extraction | Recommender Systems | Text Summarization | Web Mining,https://scholar.google.com/citations?hl=en&user=wWbOB0UAAAAJ
Mohammad Imteyaz Ahmad,"Assistant Professor, Indian Institute of Technology (BHU) Varanasi",itbhu.ac.in,720,Energy Materials | Negative expansion Materials | Nanopowder synthesis,https://scholar.google.com/citations?hl=en&user=ay_jhr4AAAAJ
Prasenjit Chanak,"Indian Institute of Technology (BHU), Varanasi-221005, UP, Indian",ieee.org,719,Wireless Sensor Networks | Internet of Things (IoT) | Cyber Physical Systems,https://scholar.google.com/citations?hl=en&user=Xa5BOZ4AAAAJ
Dr Prabhat Kumar Singh,"Department of Civil Engineering, IIT(BHU) Varanasi",iitbhu.ac.in,680,Environmental Engineering | Civil Engineering,https://scholar.google.com/citations?hl=en&user=a9JWwdwAAAAJ
Santosh K Singh,"Department of Electrical Engineering, Indian Institute of Technology (BHU), Varanasi",iitbhu.ac.in,627,Power electronics and Electric Drives,https://scholar.google.com/citations?hl=en&user=4MzaIrAAAAAJ
Gayasuddin Khan,"Indian Institute of Technology (BHU), Varanasi",itbhu.ac.in,615,Novel Drug Delivery System,https://scholar.google.com/citations?hl=en&user=tVfObzEAAAAJ
Vikas  Kumar Singh,"Indian institute of Technology (Banaras Hindu University ), Varanasi",itbhu.ac.in,611,synthesis of carbon based fluorescent …,https://scholar.google.com/citations?hl=en&user=7oPYg3YAAAAJ
Dr. Dileep Kumar Gupta,"Indian Institute of Technology( BHU),  VARANASI",itbhu.ac.in,608,MICROWAVE REMOTE SENSING,https://scholar.google.com/citations?hl=en&user=c0NN3HsAAAAJ
SP Tewari,"Professor of Mechanical Engineering,IIT(BHU),Varanasi",itbhu.ac.in,608,Welding | Casting | Machnability,https://scholar.google.com/citations?hl=en&user=qAImQCAAAAAJ
Senthil Raja Ayyannan,"Associate Professor, Indian Institute of Technology (BHU) Varanasi",iitbhu.ac.in,604,Medicinal chemistry | Drug design | Chemical synthesis | Molecular modelling,https://scholar.google.com/citations?hl=en&user=AT79H50AAAAJ
DN Vishwakarma,"… Professor, Dept. of Electrical Engineering, Indian Institute of Technology (BHU), Varanasi",iitbhu.ac.in,586,Power System Protection | Numerical Protection | Artificial Neural Networks | Microprocessor & Microcontroller Applications,https://scholar.google.com/citations?hl=en&user=oInzIfUAAAAJ
Sunil Kumar,"Associate Professor, Department of Mathematical Sciences, IIT (BHU), Varanasi, India",iitbhu.ac.in,584,Numerical analysis of PDEs | Image processing,https://scholar.google.com/citations?hl=en&user=78ch_TwAAAAJ
Anurag Ohri,"… of Civil Engineering, Indian Institute of Technology (Banaras Hindu University), Varanasi",iitbhu.ac.in,584,Remote Sensing | GIS | Solid Waste Management,https://scholar.google.com/citations?hl=en&user=q0yf0x8AAAAJ
Venkatnarayan Ramanathan,"IIT(BHU) Varanasi, IIT Kanpur, University of Stuttgart, Seoul National University",scbt.sastra.edu,572,physical chemistry | spectroscopy,https://scholar.google.com/citations?hl=en&user=oLHHKoAAAAAJ
Dr. Sarita Kumari Yadav,"Ph.D., M.Pharm (Pharmaceutics), Indian Institute of Technology, BHU, Varanasi",itbhu.ac.in,558,Novel drug delivery approaches,https://scholar.google.com/citations?hl=en&user=D6vKBB0AAAAJ
Dr. Manisha Malviya,"Professor of Chemistry, IIT (BHU) Varanasi",itbhu.ac.in,556,fuel cells | nanomaterials | microwave synthesis | mixed metal oxide synthesis | composites,https://scholar.google.com/citations?hl=en&user=QIJo_IYAAAAJ
Prof. RK Srivastava,"Department of Electrical Engineering, Indian Institute of Technology (BHU), Varanasi, India",itbhu.ac.in,540,Electrical Engineering | Linear Induction Motor,https://scholar.google.com/citations?hl=en&user=9PL0buIAAAAJ
Prof. Mira Debnath (Das),"Professor (HAG), School of Biochemical Engineering, IIT (BHU), Varanasi",itbhu.ac.in,531,Microbial Engineering | Enzyme/Protein Engineering | Downstream Processing,https://scholar.google.com/citations?hl=en&user=bbcySPQAAAAJ
